acc,loss,val_acc,val_loss,trial_no,aug1_type,aug1_magnitude,aug2_type,aug2_magnitude,portion,sample_no,mean_late_val_acc
0.32110337446127973,1.8964924601609527,0.091,2.3025444107055666,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.32994108193368915,1.8563564320458534,0.091,2.302548900604248,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.355115158039424,1.8237978571803415,0.091,2.302552043914795,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.3519014462182148,1.8069170921578022,0.091,2.3025539779663085,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.369576861242847,1.7710994256647372,0.091,2.3025580863952637,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.37895018745056114,1.75127106991182,0.091,2.3025594596862793,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.40278521698939973,1.6991353202262025,0.091,2.3025603408813478,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.4161756829935788,1.6671241307935423,0.091,2.3025650558471678,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.4209962507493367,1.6642021454140408,0.091,2.3025693893432617,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.42688805567241317,1.6310958435781895,0.091,2.3025707359313965,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.43760042855876236,1.5981992558482885,0.091,2.3025762176513673,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.4483128013652981,1.5729237402832694,0.091,2.3025774421691896,75,rotate,0.8448356485984011,shear,0.08090570804263643,0.8673499537419831,1,0.091
0.11026904130352407,2.5639271699103863,0.091,2.302519374847412,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.13565744604179922,2.431624713744481,0.109,2.3025160598754884,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.16407730200833648,2.348261309555418,0.109,2.3025136032104494,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.17317165595003944,2.2999758310234877,0.109,2.3025127639770506,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.19022356959037953,2.2611526955072967,0.109,2.3025113010406493,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.21068586587804247,2.2183695132193035,0.109,2.3025139389038087,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.22205380827764437,2.19755258412016,0.109,2.302515960693359,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.22546419100119516,2.1585833580035882,0.109,2.302512275695801,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.24251610466412135,2.115498326049695,0.109,2.302513236999512,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.23948465329751953,2.1241366790071856,0.109,2.3025081272125245,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.26259946951296076,2.0840305631564573,0.109,2.3025075149536134,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.24630541879826306,2.071371785525618,0.109,2.3025082225799562,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.2637362637532033,2.0328325873841475,0.109,2.302506565093994,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.25843122402751656,2.0330964018332773,0.109,2.3025085067749025,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.2743463433909118,2.0092893142779698,0.109,2.302505880355835,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.26790450932334525,1.9963050302387684,0.109,2.3025085792541504,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.28988253127878116,1.9809649771205762,0.109,2.3025052452087404,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.29405077682633707,1.9551381004177382,0.109,2.302508918762207,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.29935581667624717,1.9380338008587177,0.1,2.3025096015930178,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.3205759757653291,1.9126729554143445,0.1,2.302506826400757,76,rotate,0.7003551237468925,gamma-contrast,0.8430667333698293,0.319596962831079,1,0.10540000000000001
0.17974126068662422,2.3897667943102383,0.091,2.30252135848999,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.18387007982588785,2.3151153845462855,0.091,2.3025216026306152,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.19653179190956527,2.26819945805794,0.091,2.302524938583374,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2213047068579414,2.213437318736254,0.091,2.302525827407837,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2254335260689833,2.1688903295531143,0.091,2.302527656555176,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2480044040942763,2.124150526152804,0.091,2.302529127120972,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2603908615510325,2.067145070719909,0.091,2.3025296001434326,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.27387833748266055,2.043046200928398,0.091,2.302532314300537,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2716763005821363,2.000956835052444,0.091,2.302534454345703,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.2931461602391994,1.9845566806339083,0.091,2.3025335006713865,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3080099091864866,1.9432485296547068,0.091,2.3025353202819825,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3137902559908894,1.933859260883536,0.091,2.302539596557617,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.31957060283220673,1.898093664117861,0.091,2.302539379119873,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3187448389965609,1.880187552525851,0.091,2.302544858932495,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.33113129645741873,1.8541318145692103,0.091,2.3025463409423828,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3528764106839805,1.806533992372529,0.091,2.3025487689971924,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.36443710437891996,1.7952608168699378,0.091,2.302552360534668,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3751720341561814,1.7676013521409186,0.091,2.3025548858642577,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.37957610794082347,1.732631651849219,0.091,2.302554229736328,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.3900357831239766,1.7109263976874378,0.1,2.3025528812408447,77,clouds,0.5104156311241481,sharpen,0.4688034171419434,0.8168888790826652,1,0.0928
0.23752151459917145,2.162646179314119,0.091,2.3025183982849122,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.26402753866478007,2.089787302657372,0.091,2.302515525817871,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.26471600689494057,2.063274326422949,0.091,2.3025148544311524,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.301893287486751,1.9929706358458212,0.091,2.3025146484375,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.2929432013153825,1.9832807126841323,0.091,2.302516483306885,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.30567986242947603,1.9560910051332694,0.091,2.302517358779907,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3101549053048513,1.9304813545870494,0.091,2.3025182571411134,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3314974181982408,1.890667337148407,0.091,2.3025200309753417,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.34079173828976905,1.855610992986446,0.091,2.3025243511199953,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3542168674801385,1.829950085400304,0.091,2.302523872375488,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3697074011558099,1.7947366916784526,0.091,2.302526895523071,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.37142857155167913,1.7814831905644035,0.091,2.3025320358276367,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3879518072083977,1.7294081039149667,0.091,2.3025318717956544,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.3986230638064123,1.7293760556156992,0.091,2.302539089202881,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.41101549051304487,1.6979262726647513,0.091,2.3025407905578614,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.4151462994631309,1.6643357137804802,0.091,2.302546262741089,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.4237521514424769,1.6295096073626651,0.091,2.302545539855957,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.4278829603207501,1.6251211822956235,0.091,2.3025487976074217,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.4385542167751391,1.6102180991853987,0.091,2.302550352096558,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.45060240954622344,1.5836332192724625,0.091,2.302547222137451,78,rotate,0.6943175130643283,gaussian-blur,0.21592847352092143,0.4527751606053736,1,0.091
0.19968470841004105,2.2790311009271234,0.091,2.3025187454223635,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.21623751974487956,2.2131648457056587,0.091,2.302523197174072,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.23200210203826271,2.176527938652339,0.091,2.3025222396850586,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.2299001577554473,2.129351189809289,0.091,2.3025223541259767,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.2527588019857141,2.085059035281664,0.091,2.302523208618164,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.25013137154606097,2.066692462170431,0.091,2.302524850845337,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.2782448766047367,2.0354590439758864,0.091,2.3025283641815184,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.2824487652016889,1.9883629772078033,0.091,2.302532077789307,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3026799789883874,1.9547620404725068,0.091,2.302533386230469,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.304256437314039,1.9353702159160948,0.091,2.3025408992767336,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.31240147147063385,1.9017621092713637,0.091,2.3025425300598146,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3318444561297431,1.8773563227650998,0.091,2.3025437660217287,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.33236994230615674,1.861421475144856,0.091,2.302545413970947,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3523384130712064,1.813236905033815,0.091,2.3025514221191408,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3581187599468281,1.8003651283317281,0.1,2.3025534019470215,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3662637940721016,1.7751847355853114,0.1,2.302555290222168,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.376248029489863,1.7436795066170985,0.1,2.302558166503906,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.3970047294529751,1.6992655566536747,0.1,2.3025605430603027,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.421965317981718,1.6731335826754508,0.1,2.302560691833496,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.4214398319540811,1.65598321393234,0.1,2.3025664291381838,79,dropout,0.3315295258995549,clouds,0.11206758728681013,0.9031482230832396,1,0.1
0.15255706443655045,2.4392700505304874,0.091,2.302519380569458,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.1678705576509108,2.3272818408925833,0.091,2.3025178298950197,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.19734180873010723,2.278561275014296,0.091,2.3025190162658693,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.20918809593033838,2.217366416548691,0.109,2.3025165977478026,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.2236347876336319,2.1627559364272555,0.109,2.302518627166748,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.2386593470095348,2.114936404957037,0.109,2.3025215072631835,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.2450158913651838,2.0758600306628034,0.109,2.302519500732422,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.26264085525276,2.056788412968708,0.109,2.30252325630188,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.2834440913030916,1.99361659777161,0.109,2.3025258560180664,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.27968795145911585,1.9891228803283594,0.1,2.3025287590026857,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3074255995377059,1.9484496396320192,0.1,2.302533359527588,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3152268130684202,1.922894409990352,0.1,2.302536630630493,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3302513724400177,1.8899583698042346,0.1,2.302536964416504,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.32360589425452213,1.8634647999978142,0.1,2.302541637420654,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.33574111528890527,1.8259503235881709,0.1,2.3025444717407226,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3504767408607944,1.8064977661855852,0.1,2.3025475368499757,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3701242415659072,1.7818394274217,0.1,2.3025481414794924,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3750361167378799,1.7559779088506118,0.1,2.30255330657959,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.3917942791100838,1.7158918641130898,0.1,2.3025570087432863,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.40335163248477385,1.6864040019504598,0.1,2.302558031082153,80,emboss,0.5574641202715641,sharpen,0.663384827009284,0.7307330903232512,1,0.1
0.1831570997429038,2.4074310305615567,0.091,2.30251798248291,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.1933534742752231,2.327126036958032,0.091,2.3025182571411134,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.20430513595166164,2.264460300750963,0.091,2.302520587921143,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.21865558907884847,2.23688886460941,0.091,2.302518859863281,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.22167673711510225,2.1982152620471136,0.091,2.302520288467407,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.2443353475220614,2.1401973908761476,0.091,2.302521028518677,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
0.241314199440789,2.11809122382334,0.091,2.3025192642211914,81,dropout,0.4811399003005532,invert,0.775210134900084,0.3240487523608168,1,0.091
